head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-19.137857,156.310043,17.408791,15.370347,80.032089,33.56805,-17.600122,128.924622,8.669424,-19.368059,101.326645,21.648056,-0.77952,39.344723,12.884551,-23.381292,8.820278,26.66968
-19.317949,156.104233,17.365892,15.508007,79.995293,34.270298,-17.42495,129.495132,8.95132,-19.436882,101.387405,21.614641,-1.096224,39.904865,12.250608,-23.405897,8.824306,26.664091
-19.500071,155.890472,17.344513,15.568112,79.912163,34.965694,-17.285379,129.881912,9.168353,-19.540836,101.489281,21.613012,-1.412246,40.289089,11.721017,-23.449368,8.82375,26.67218
-19.66054,155.69545,17.326778,15.582741,79.839546,35.631393,-17.181961,130.122375,9.262216,-19.590662,101.556175,21.559769,-1.641096,40.505554,11.169805,-23.477745,8.828443,26.672804
-19.806616,155.526108,17.345875,15.549105,79.72123,36.264153,-17.072264,130.219116,9.318845,-19.642553,101.627029,21.515221,-1.869395,40.535629,10.726837,-23.49662,8.819554,26.67234
-19.929264,155.382156,17.373838,15.523366,79.623322,36.862537,-16.920374,130.149948,9.265783,-19.670238,101.66304,21.465691,-1.983645,40.336002,10.343191,-23.490931,8.793891,26.68478
-20.035965,155.294861,17.411474,15.472971,79.523933,37.346245,-16.771025,129.977325,9.157129,-19.700678,101.69416,21.405638,-2.097115,40.004364,9.983491,-23.488638,8.781945,26.687559
-20.151628,155.261047,17.434668,15.421293,79.484589,37.714455,-16.641043,129.713074,9.018344,-19.772465,101.715614,21.335114,-2.119308,39.529224,9.692696,-23.524191,8.810512,26.681503
-20.218161,155.269302,17.474583,15.412399,79.46608,37.946625,-16.51288,129.357529,8.897479,-19.780455,101.701118,21.214598,-2.09615,38.900909,9.472725,-23.524605,8.798452,26.668594
-20.272373,155.304077,17.520206,15.441194,79.453362,38.058098,-16.374395,128.908127,8.759978,-19.828772,101.669403,21.167547,-1.963292,38.172375,9.343264,-23.532888,8.777666,26.685202
-20.308142,155.386551,17.553074,15.483953,79.488609,38.014278,-16.265928,128.413071,8.564811,-19.81809,101.606819,21.051973,-1.849205,37.341599,9.321479,-23.551479,8.760113,26.674158
-20.350294,155.504166,17.571892,15.52059,79.552895,37.831993,-16.196579,127.849136,8.291775,-19.874817,101.592583,20.962873,-1.637306,36.440197,9.395417,-23.596743,8.785484,26.670351
-20.353371,155.640976,17.600002,15.590003,79.641609,37.541031,-16.122437,127.17984,7.923713,-19.883434,101.533257,20.845474,-1.379313,35.433655,9.5239,-23.617264,8.78524,26.671736
-20.35511,155.782944,17.62389,15.677202,79.716431,37.131142,-16.072184,126.404243,7.466212,-19.902617,101.485687,20.760792,-1.003302,34.370983,9.76904,-23.643215,8.784172,26.675602
-20.332521,155.929504,17.637077,15.742752,79.79364,36.637959,-16.078823,125.562218,6.991563,-19.914192,101.448204,20.640606,-0.525434,33.263062,10.079232,-23.665413,8.780375,26.685654
-20.30102,156.068329,17.651085,15.787565,79.868942,36.049183,-16.149221,124.659142,6.492783,-19.900635,101.407898,20.548191,0.089723,32.12022,10.51289,-23.703362,8.7933,26.699059
-20.249252,156.202698,17.659805,15.797422,79.938774,35.379242,-16.240818,123.659821,5.965724,-19.888943,101.398064,20.44379,0.744751,30.952213,11.023048,-23.712687,8.816757,26.72308
-20.195101,156.323914,17.668303,15.79164,80.038322,34.608467,-16.35605,122.547813,5.37129,-19.857296,101.363876,20.390747,1.552668,29.696487,11.678663,-23.735622,8.825159,26.736544
-20.120611,156.431732,17.673355,15.699117,79.994232,33.732632,-16.529116,121.316376,4.764287,-19.821842,101.338531,20.264772,2.378109,28.459894,12.352768,-23.758884,8.828337,26.754957
-20.023767,156.52475,17.676188,15.675406,80.043571,32.812637,-16.796379,120.045433,4.218933,-19.748146,101.304382,20.153316,3.294164,27.172382,13.132285,-23.774353,8.832684,26.766918
-19.906454,156.610901,17.666574,15.6222,80.05854,31.819435,-17.119473,118.7118,3.735542,-19.660902,101.274651,20.023462,4.198012,25.94492,13.924468,-23.783453,8.83997,26.782473
-19.771929,156.683441,17.642803,15.560989,80.106102,30.773355,-17.48255,117.300385,3.281204,-19.543924,101.23539,19.882118,5.111816,24.672306,14.764482,-23.795135,8.846658,26.788645
-19.613615,156.730621,17.604794,15.512398,80.158325,29.687881,-17.875988,115.781876,2.825481,-19.404133,101.185364,19.741493,5.971681,23.4783,15.596153,-23.809563,8.826474,26.792673
-19.438082,156.769943,17.557911,15.466334,80.20224,28.55942,-18.290071,114.156616,2.378067,-19.247494,101.126205,19.583731,6.854738,22.200731,16.464033,-23.813316,8.825251,26.797787
-19.227577,156.791489,17.510014,15.42095,80.262024,27.404243,-18.778105,112.467987,1.995605,-19.032097,101.055573,19.45717,7.708994,21.026608,17.258163,-23.816599,8.813631,26.810717
-19.003235,156.803101,17.425941,15.385542,80.324577,26.195988,-19.305609,110.759712,1.669789,-18.792538,100.958206,19.253641,8.512958,19.745569,18.047123,-23.832689,8.833698,26.784271
-18.743544,156.800369,17.338432,15.348107,80.388878,25.004906,-19.839552,109.009438,1.484289,-18.566282,100.842384,19.097208,9.290247,18.557409,18.813425,-23.833494,8.846289,26.784798
-18.460524,156.779663,17.219032,15.316585,80.44101,23.816772,-20.338884,107.192619,1.374451,-18.303362,100.753197,18.922598,9.95583,17.379274,19.563166,-23.834068,8.839764,26.785303
-18.14529,156.734024,17.09868,15.238397,80.516434,22.629339,-20.855572,105.331581,1.347671,-18.060049,100.688957,18.79286,10.597816,16.298725,20.275263,-23.834484,8.831836,26.785784
-17.806149,156.685287,16.958824,15.124778,80.607925,21.433512,-21.396206,103.453789,1.317497,-17.750601,100.630241,18.61203,11.211483,15.187097,20.975376,-23.834818,8.829887,26.78623
-17.433235,156.621933,16.813139,14.976829,80.708023,20.231903,-22.035589,101.730568,1.436652,-17.4181,100.566635,18.4667,11.771071,14.116084,21.622698,-23.83514,8.828697,26.786551
-17.021929,156.547592,16.64583,14.813374,80.806702,19.037493,-22.699686,100.068626,1.514975,-17.009983,100.484619,18.327187,12.257641,13.043398,22.293671,-23.80765,8.79659,26.775459
-16.586952,156.464615,16.470549,14.599893,80.94912,17.876532,-23.410135,98.410774,1.734985,-16.587662,100.418282,18.194269,12.764063,12.025782,22.88368,-23.79348,8.786366,26.770945
-16.125399,156.369385,16.274096,14.38263,81.098824,16.729666,-24.063623,96.724083,1.941157,-16.122501,100.362549,18.065245,13.217654,11.058969,23.434303,-23.769867,8.782283,26.751078
-15.635553,156.2547,16.10022,14.148078,81.262321,15.63585,-24.685165,94.9132,2.278719,-15.631402,100.325317,17.917198,13.638784,10.472969,23.847584,-23.755831,8.769503,26.746157
-15.114281,156.126465,15.933029,13.914407,81.363045,14.598538,-25.198065,93.145065,2.713461,-15.102816,100.297485,17.775499,13.885247,10.185209,24.284554,-23.72492,8.749538,26.742126
-14.56307,155.992355,15.786367,13.641751,81.454338,13.594413,-25.649645,91.626801,3.314518,-14.522221,100.265503,17.634605,13.98203,10.041535,24.773392,-23.705437,8.742028,26.729586
-13.975701,155.858231,15.642384,13.369163,81.517395,12.618509,-26.038538,90.139641,3.938278,-13.905821,100.218971,17.506168,14.156004,9.743132,25.241459,-23.677481,8.727611,26.706236
-13.356934,155.735535,15.517874,13.060202,81.580391,11.685596,-26.356783,88.75,4.667553,-13.22902,100.149788,17.393703,14.246484,9.612204,25.59894,-23.656807,8.703156,26.681145
-12.712348,155.636856,15.391533,12.738503,81.672523,10.770066,-26.645918,87.344513,5.382906,-12.525259,100.08622,17.280323,14.178581,9.486863,26.021446,-23.640577,8.699263,26.655205
-12.017489,155.557693,15.292002,12.398398,81.832275,9.8713,-26.899101,85.963058,6.135733,-11.754292,100.025642,17.189972,14.22266,9.442513,26.261511,-23.616835,8.673719,26.611067
-11.282242,155.497757,15.220903,12.049616,82.101959,8.937466,-27.159281,84.626091,6.931899,-10.95682,99.976196,17.110909,14.18936,9.391547,26.438206,-23.571215,8.637403,26.58816
-10.528021,155.488907,15.153458,11.638126,82.558907,7.997127,-27.381577,83.405235,7.804111,-10.116339,99.911446,17.050022,14.234843,9.362914,26.586208,-23.540909,8.615656,26.549065
-9.763195,155.520279,15.081877,11.190072,83.210167,7.008423,-27.579845,82.334061,8.729791,-9.222831,99.877663,17.034782,14.22212,9.350991,26.630119,-23.525213,8.626003,26.49942
-8.951225,155.595047,15.031293,10.729357,84.108276,6.035031,-27.780104,81.316475,9.717452,-8.316241,99.88343,17.029425,14.292703,9.359742,26.662411,-23.472483,8.621871,26.441862
-8.10822,155.681152,14.989129,10.278193,85.07888,5.039654,-28.0158,80.438141,10.705782,-7.390278,99.901329,17.079231,14.307612,9.316917,26.695618,-23.421707,8.599347,26.382736
-7.25192,155.806458,14.953646,9.810775,86.279121,4.010545,-28.243275,79.65831,11.735528,-6.478903,99.957672,17.10951,14.377535,9.303968,26.691643,-23.372957,8.595442,26.283241
-6.404276,155.937607,14.912718,9.322264,87.591904,2.997112,-28.475155,79.032791,12.736995,-5.579566,100.006218,17.19371,14.360641,9.330038,26.656038,-23.38867,8.640647,26.1511
-5.540759,156.065247,14.907648,8.837006,89.130867,1.996884,-28.615381,78.592964,13.741368,-4.67574,100.048119,17.285978,14.424701,9.320036,26.653372,-23.376743,8.669593,26.002337
-4.662983,156.175354,14.916581,8.365513,90.783592,1.072031,-28.704344,78.290169,14.698647,-3.816451,100.07959,17.388,14.473063,9.298831,26.650885,-23.372026,8.672489,25.832415
-3.802201,156.284012,14.927469,7.849277,92.605919,0.227557,-28.695822,78.145821,15.651087,-2.968127,100.111,17.526937,14.516867,9.249071,26.641279,-23.411642,8.710305,25.614931
-2.949947,156.397537,14.935005,7.275617,94.459419,-0.52831,-28.638699,78.134789,16.542871,-2.162979,100.102882,17.651133,14.49852,9.290766,26.618107,-23.479914,8.791826,25.321629
-2.102562,156.486023,14.956439,6.726226,96.354141,-1.171959,-28.567152,78.163338,17.470528,-1.403449,100.125458,17.775539,14.536089,9.265153,26.614876,-23.508074,8.843463,24.953573
-1.24697,156.565903,15.000074,6.237934,98.293762,-1.698275,-28.45886,78.231827,18.405291,-0.670922,100.124771,17.922245,14.579723,9.226917,26.640734,-23.507172,8.9424,24.528145
-0.429958,156.638855,15.061084,5.759658,100.319969,-2.146671,-28.338028,78.313301,19.417664,0.014351,100.155289,18.09045,14.585334,9.201192,26.644667,-23.466745,9.116755,24.05356
0.36308,156.721146,15.116725,5.311244,102.399529,-2.502234,-28.209822,78.413101,20.459696,0.667557,100.183662,18.265247,14.554426,9.200809,26.647367,-23.422676,9.47184,23.450386
1.135864,156.790421,15.20193,4.918254,104.50386,-2.742942,-28.147856,78.550972,21.49164,1.246603,100.247063,18.400785,14.54352,9.184044,26.650229,-23.279028,9.953511,22.788759
1.907386,156.862183,15.291312,4.583387,106.555687,-2.86009,-28.17012,78.666344,22.530746,1.80938,100.326302,18.544588,14.554518,9.149479,26.670763,-23.008787,10.751149,22.144814
2.623489,156.94754,15.380456,4.252665,108.590836,-2.932063,-28.212154,78.720558,23.627943,2.299838,100.415367,18.66065,14.552613,9.124926,26.671091,-22.758762,11.796209,21.380007
3.300051,157.059052,15.45785,3.958105,110.631813,-2.933048,-28.310127,78.825272,24.713488,2.747031,100.570663,18.757051,14.529406,9.149154,26.65193,-22.496035,13.24294,20.716808
3.943797,157.176193,15.547333,3.733027,112.669678,-2.846691,-28.423899,78.91758,25.832273,3.157131,100.740738,18.840328,14.514828,9.138404,26.651871,-21.955851,14.792571,19.93396
4.556243,157.305374,15.637338,3.543147,114.70932,-2.645535,-28.490055,79.034065,26.976448,3.541237,100.943344,18.909143,14.510113,9.137617,26.651421,-21.225945,16.347559,19.305378
5.115552,157.445831,15.740283,3.401341,116.685425,-2.372837,-28.586721,79.182259,28.160759,3.900742,101.139488,18.974669,14.48927,9.13657,26.649115,-20.247759,17.992819,18.825079
5.633924,157.593552,15.819255,3.27381,118.582649,-2.037574,-28.616423,79.335197,29.346664,4.230143,101.366203,19.004833,14.479823,9.135786,26.63698,-19.161879,19.621223,18.307198
6.107662,157.738205,15.900282,3.179919,120.398415,-1.685086,-28.60862,79.494011,30.582464,4.557804,101.551743,19.073315,14.457963,9.135793,26.630646,-18.005013,21.410292,17.915552
6.544551,157.87207,15.963297,3.130776,122.158653,-1.268723,-28.560574,79.617516,31.841017,4.810585,101.79483,19.088799,14.448445,9.140568,26.616795,-16.939426,23.224251,17.444792
6.928288,157.986481,16.02338,3.123745,123.83287,-0.791983,-28.473064,79.740547,33.118679,5.127302,101.959175,19.179829,14.432655,9.148509,26.619013,-15.833652,25.158329,16.996105
7.288806,158.072952,16.076694,3.127029,125.412041,-0.255064,-28.376108,79.826149,34.416809,5.338976,102.186516,19.179495,14.431854,9.150387,26.63134,-14.8111,27.05138,16.513605
7.593494,158.141556,16.11717,3.180384,126.884567,0.334648,-28.231544,79.898155,35.709789,5.633233,102.355629,19.248568,14.431209,9.151947,26.634085,-13.715203,29.019035,16.065929
7.85905,158.17923,16.12952,3.210103,128.200638,0.917964,-28.115875,79.948845,36.984417,5.831555,102.547226,19.244469,14.418361,9.166932,26.636787,-12.712025,30.845839,15.600235
8.075461,158.178391,16.126774,3.267475,129.348145,1.456028,-27.995701,79.969528,38.234268,6.098017,102.665405,19.304241,14.399205,9.14903,26.643375,-11.686261,32.675941,15.163642
8.264132,158.154846,16.117149,3.308307,130.354034,1.963899,-27.896908,79.970772,39.444271,6.286374,102.824966,19.300293,14.401476,9.155486,26.631792,-10.761494,34.359325,14.68154
8.40402,158.102234,16.084642,3.377242,131.181305,2.414555,-27.81185,79.942436,40.597721,6.522254,102.943787,19.324987,14.382178,9.131286,26.629705,-9.901894,35.92915,14.222511
8.512016,158.037292,16.068481,3.423685,131.875427,2.839221,-27.741871,79.918564,41.671219,6.716992,103.103966,19.322744,14.38422,9.131882,26.627802,-9.141566,37.332874,13.735825
8.585555,157.97049,16.04862,3.485905,132.387222,3.158168,-27.667501,79.890411,42.625534,6.993584,103.223946,19.390816,14.384763,9.140203,26.630705,-8.403659,38.630573,13.3347
8.628613,157.901672,16.028212,3.463824,132.725342,3.395044,-27.618179,79.850449,43.464294,7.208914,103.370499,19.40003,14.37199,9.141285,26.633688,-7.779329,39.657215,12.923919
8.65507,157.843674,16.006784,3.423802,132.87059,3.507805,-27.554731,79.803368,44.181583,7.480589,103.452812,19.461382,14.370689,9.142473,26.638777,-7.213728,40.557205,12.553163
8.658484,157.794495,15.986377,3.302284,132.839584,3.518396,-27.497847,79.748383,44.746254,7.702693,103.535156,19.469433,14.369398,9.143911,26.627289,-6.701203,41.128796,12.28598
8.654154,157.758316,15.967834,3.134876,132.60965,3.397839,-27.418356,79.692322,45.168789,7.954531,103.561165,19.506355,14.366764,9.145739,26.629192,-6.259889,41.486198,12.063597
8.62866,157.735199,15.965261,2.908155,132.210907,3.18941,-27.333866,79.644409,45.424747,8.124796,103.561806,19.496038,14.37177,9.151115,26.601,-5.968364,41.642555,11.924907
8.593816,157.715927,15.963489,2.699254,131.660919,2.885767,-27.2262,79.56781,45.494087,8.30112,103.519447,19.487991,14.341846,9.104587,26.582167,-5.840108,41.606335,11.802868
8.554998,157.714005,15.980777,2.466824,130.957245,2.544436,-27.083563,79.478394,45.407936,8.392635,103.480232,19.431974,14.370871,9.080648,26.568581,-5.787552,41.354683,11.830417
8.517173,157.734024,16.02282,2.303082,130.170944,2.16373,-26.911392,79.407379,45.18597,8.535472,103.422867,19.417662,14.368896,9.072289,26.572947,-5.91004,40.951157,11.90792
8.46312,157.763275,16.054834,2.133072,129.261353,1.72152,-26.739105,79.316734,44.78228,8.563575,103.380989,19.334646,14.36364,9.077182,26.545668,-6.068216,40.342983,12.124724
8.412251,157.806824,16.104597,2.011663,128.210037,1.210757,-26.536137,79.21936,44.248367,8.60662,103.296066,19.286705,14.36762,9.073193,26.553684,-6.532876,39.659096,12.311879
8.348723,157.868423,16.1455,1.932891,127.036209,0.628154,-26.328833,79.119629,43.547859,8.576565,103.227898,19.199808,14.363799,9.085963,26.54612,-6.952487,38.781063,12.668555
8.289915,157.947464,16.181835,1.920654,125.731094,0.012774,-26.100016,79.013451,42.704926,8.562036,103.103958,19.120745,14.374214,9.087654,26.554499,-7.639491,37.928871,12.952002
8.221447,158.040573,16.203644,1.958069,124.325836,-0.588997,-25.900181,78.929008,41.736435,8.482364,103.006813,19.022514,14.391966,9.097433,26.539171,-8.265988,37.029106,13.331461
8.145638,158.142914,16.216002,2.044793,122.806381,-1.125154,-25.708994,78.881744,40.606541,8.448412,102.852211,18.953012,14.411579,9.130453,26.54303,-9.110275,36.092506,13.657997
8.04861,158.251526,16.224457,2.151955,121.196411,-1.600686,-25.594465,78.86483,39.382332,8.324997,102.753044,18.848892,14.407377,9.152002,26.550306,-9.774746,35.036575,14.080359
7.933659,158.34465,16.227581,2.313068,119.489975,-2.066133,-25.506226,78.868843,38.051048,8.189458,102.603477,18.754755,14.411099,9.126714,26.534592,-10.620785,33.91148,14.499221
7.817681,158.43959,16.238642,2.553866,117.745193,-2.544903,-25.45166,78.879913,36.688175,8.009958,102.498085,18.648624,14.42535,9.120474,26.523729,-11.298841,32.707256,14.906193
7.671523,158.530624,16.241341,2.808671,115.943153,-2.963927,-25.444796,78.932373,35.254932,7.819396,102.375305,18.54311,14.434735,9.11739,26.519836,-11.950391,31.224087,15.467484
7.502636,158.617233,16.234955,3.006372,114.097649,-3.256771,-25.491135,79.0103,33.798717,7.574986,102.275269,18.433142,14.421498,9.139673,26.519171,-12.67609,29.911709,15.852824
7.311411,158.683746,16.222424,3.167157,112.211555,-3.326169,-25.561518,79.09668,32.299358,7.309843,102.173088,18.339539,14.421211,9.140086,26.528124,-13.338407,28.375828,16.405951
7.105857,158.733658,16.197699,3.311707,110.371269,-3.239443,-25.652758,79.203766,30.78652,7.013852,102.071426,18.25403,14.421344,9.140347,26.531593,-14.219237,27.125208,16.716799
6.857937,158.771851,16.149818,3.450656,108.602348,-3.046818,-25.763191,79.362839,29.23275,6.701928,101.940544,18.176403,14.42576,9.133218,26.534676,-14.956006,25.519482,17.214811
6.584749,158.806274,16.081448,3.669678,106.945816,-2.958766,-25.870743,79.575745,27.645243,6.34928,101.819496,18.092247,14.4171,9.148443,26.517685,-15.912219,24.206806,17.468643
6.277346,158.823639,15.995004,3.96454,105.396179,-2.92342,-25.939074,79.834976,26.0488,5.993816,101.679466,18.007887,14.416856,9.150847,26.512995,-16.649979,22.484148,17.908735
5.939476,158.821564,15.889013,4.361883,103.892677,-2.914978,-25.95229,80.157036,24.428144,5.605385,101.562798,17.90827,14.416653,9.155301,26.506233,-17.667034,21.135418,18.036093
5.569851,158.79007,15.762815,4.786372,102.489349,-2.936145,-25.953135,80.553024,22.808659,5.184875,101.449173,17.776291,14.398133,9.127768,26.496597,-18.496805,19.536215,18.305626
5.160206,158.741302,15.633628,5.206833,101.103233,-2.854523,-25.956728,80.965767,21.223888,4.769981,101.32048,17.665337,14.397602,9.125813,26.498777,-19.516487,18.364758,18.297104
4.719918,158.662659,15.493057,5.6772,99.734505,-2.727677,-25.970745,81.415848,19.688622,4.259066,101.214027,17.511923,14.396136,9.125675,26.501598,-20.333269,16.965845,18.475273
4.236676,158.571747,15.351504,6.100466,98.314484,-2.520325,-25.970366,81.889313,18.202782,3.737495,101.071297,17.387917,14.391963,9.128748,26.504326,-21.232309,15.937229,18.490191
3.728296,158.456985,15.19709,6.545413,96.825668,-2.269452,-25.970905,82.407043,16.774624,3.133887,100.960968,17.252808,14.388188,9.132512,26.507156,-21.957733,14.708324,18.685427
3.180539,158.311127,15.036669,6.966979,95.292953,-1.969489,-26.002768,82.913986,15.412971,2.541046,100.823631,17.148624,14.366523,9.134729,26.510023,-22.589096,13.624955,18.821569
2.603206,158.13356,14.868368,7.408324,93.66877,-1.623877,-26.064068,83.431946,14.121508,1.880241,100.721825,17.011652,14.361559,9.136363,26.516539,-23.03335,12.26104,19.171934
1.991537,157.926392,14.722648,7.883243,92.024979,-1.22224,-26.143274,83.921989,12.916155,1.246199,100.555428,16.899199,14.35325,9.137946,26.526897,-23.509747,11.337746,19.5264
1.354969,157.693756,14.560641,8.386796,90.317169,-0.762102,-26.237185,84.375046,11.801304,0.552239,100.366585,16.741985,14.356323,9.126554,26.513075,-23.818684,10.852283,20.027998
0.682237,157.452744,14.421269,8.920799,88.650734,-0.230994,-26.347187,84.776405,10.781707,-0.157441,100.14444,16.604305,14.335108,9.149472,26.510517,-24.167234,10.651494,20.442755
-0.002006,157.222977,14.263798,9.458858,87.00383,0.393297,-26.481657,85.12397,9.869651,-0.935472,99.934509,16.464014,14.317125,9.159041,26.522919,-24.287575,10.250956,20.803179
-0.71977,156.999252,14.112617,10.012876,85.367561,1.076159,-26.664766,85.403419,9.069092,-1.67602,99.670555,16.381708,14.313148,9.164752,26.552019,-24.464697,10.151561,21.048981
-1.448723,156.804977,13.954613,10.55466,83.774033,1.862617,-26.880669,85.571564,8.390058,-2.478687,99.448601,16.279894,14.293495,9.162501,26.558521,-24.484772,9.880431,21.3964
-2.227782,156.64328,13.78967,11.097357,82.270096,2.695327,-27.117922,85.679039,7.837218,-3.237938,99.239868,16.249662,14.253348,9.199146,26.557138,-24.523243,9.823738,21.512798
-2.990513,156.507065,13.640532,11.592305,80.967064,3.673811,-27.328693,85.750427,7.406013,-4.052367,99.105644,16.182802,14.233932,9.210096,26.555691,-24.445547,9.681976,21.773111
-3.769182,156.400116,13.49936,12.013129,79.920631,4.661213,-27.533001,85.855583,7.093342,-4.857143,99.023888,16.18084,14.22062,9.221744,26.539064,-24.467709,9.658436,21.828856
-4.550428,156.332657,13.372116,12.379264,79.096954,5.658463,-27.693935,85.996841,6.860697,-5.757715,99.004379,16.125183,14.189108,9.227489,26.530504,-24.363688,9.54594,22.02088
-5.363282,156.300354,13.234994,12.720771,78.423851,6.525854,-27.897701,86.156219,6.655783,-6.585372,98.996895,16.138554,14.127131,9.269391,26.500454,-23.922983,8.649125,22.55945
-6.14624,156.269882,13.124185,13.011862,77.958809,7.285619,-28.127527,86.327919,6.453646,-7.479357,99.015701,16.100233,14.092602,9.277754,26.470169,-23.907242,8.643917,22.638464
-6.929974,156.264709,13.041153,13.260907,77.631927,7.940753,-28.422571,86.607964,6.173933,-8.291698,99.008698,16.113646,14.068099,9.280617,26.436386,-23.923929,8.611436,22.698492
-7.693909,156.262604,12.983092,13.390753,77.544151,8.467372,-28.688368,86.986916,5.890924,-9.099848,98.988274,16.131687,14.059353,9.297606,26.363985,-23.846422,8.621553,22.73595
-8.467159,156.267395,12.93353,13.39873,77.544464,8.960411,-28.868181,87.560738,5.548667,-9.849587,98.935013,16.166613,14.043563,9.349796,26.205051,-23.893356,8.677292,22.751575
-9.221714,156.273529,12.902172,13.324938,77.662521,9.377633,-28.937656,88.239212,5.23606,-10.588542,98.886345,16.221195,14.031628,9.380416,26.075958,-23.873354,8.639708,22.778708
-9.952872,156.278702,12.898815,13.151306,77.834328,9.831252,-28.886805,89.035706,4.861783,-11.29781,98.838257,16.281649,14.086645,9.401007,25.885307,-23.898666,8.699467,22.779078
-10.675877,156.285721,12.897765,12.878058,78.09127,10.287329,-28.653244,89.931099,4.501107,-11.984515,98.84095,16.383394,14.087454,9.467119,25.630447,-23.907671,8.650011,22.79563
-11.385275,156.301559,12.897301,12.573843,78.39447,10.79719,-28.364794,90.963188,4.101521,-12.651598,98.856155,16.49049,14.087632,9.564287,25.292175,-23.916861,8.686296,22.792223
-12.062936,156.315201,12.932837,12.277355,78.66552,11.399751,-27.94091,92.196495,3.695491,-13.276694,98.897156,16.617697,13.951432,9.76502,24.893696,-23.923601,8.679947,22.851566
-12.716743,156.317444,12.984987,12.138006,78.856895,12.026184,-27.463409,93.695053,3.238798,-13.839449,98.962715,16.756979,13.744166,10.059225,24.451036,-23.935223,8.701434,22.859018
-13.341475,156.319504,13.034527,12.131168,78.927551,12.691017,-26.906036,95.345901,2.808579,-14.315111,98.994034,16.906147,13.40219,10.699219,23.928595,-23.963072,8.684925,22.888836
-13.949842,156.321823,13.115106,12.326684,78.894196,13.375908,-26.277733,97.329597,2.370406,-14.74514,99.063492,17.045355,13.015326,11.632679,23.3864,-24.005272,8.712648,22.906033
-14.520649,156.331711,13.173854,12.596822,78.816139,14.0874,-25.609926,99.5159,2.080296,-15.155522,99.122643,17.206093,12.565417,12.801882,22.83209,-24.027367,8.694015,22.919743
-15.06325,156.342239,13.24851,12.889589,78.723778,14.875065,-24.886755,102.099503,1.984708,-15.551829,99.190331,17.349197,12.064475,14.2045,22.165373,-24.042522,8.697939,22.939098
-15.569172,156.362305,13.31303,13.178279,78.659706,15.691195,-24.127327,104.837517,2.167142,-15.987707,99.288155,17.49456,11.400932,15.543438,21.568199,-24.048124,8.670996,22.932781
-16.06662,156.389206,13.387087,13.39362,78.632996,16.596952,-23.804007,108.055862,1.861785,-16.407803,99.369698,17.644514,10.699995,17.068233,20.939947,-24.089458,8.708178,22.956036
-16.517241,156.405197,13.444643,13.58211,78.633492,17.525669,-23.102377,110.840401,2.214135,-16.847546,99.503082,17.768803,9.920924,18.608791,20.342964,-24.11087,8.681125,22.93959
-16.940805,156.417694,13.523478,13.735077,78.664024,18.508455,-22.324028,113.515472,2.748777,-17.346695,99.706772,17.816792,9.076936,20.14823,19.676233,-24.139587,8.692204,22.954479
-17.331343,156.429382,13.585697,13.871487,78.719978,19.496759,-21.570881,116.040283,3.386826,-17.758039,99.881622,17.893904,8.184549,21.718878,19.052834,-24.159111,8.67976,22.956772
-17.712015,156.443909,13.647824,13.996429,78.776718,20.492924,-20.807774,118.383194,4.232606,-18.137442,100.048714,17.986076,7.200815,23.225292,18.325348,-24.203047,8.710886,22.955261
-18.040688,156.443832,13.710506,14.155964,78.828575,21.486925,-20.107559,120.616791,5.249579,-18.513908,100.236397,18.05084,6.253318,24.717022,17.664217,-24.20727,8.72726,22.975086
-18.35848,156.443619,13.784734,14.348776,78.861504,22.482437,-19.470682,122.562515,6.443679,-18.850021,100.387726,18.135401,5.228909,26.1101,16.91634,-24.243952,8.741567,22.999838
-18.644083,156.443237,13.832307,14.564094,78.910309,23.436232,-18.969679,124.415649,7.547741,-19.187555,100.529053,18.201904,4.277915,27.463728,16.216873,-24.294001,8.740631,23.009575
-18.924488,156.440353,13.872409,14.810689,78.963562,24.346571,-18.669205,126.141701,8.525078,-19.501635,100.627617,18.281153,3.315437,28.74494,15.42254,-24.351154,8.780114,23.033358
-19.157011,156.419968,13.909677,15.122874,79.025467,25.234324,-18.482149,127.690994,9.37702,-19.794716,100.689789,18.371845,2.444391,29.903015,14.7134,-24.37645,8.80483,23.061203
-19.387863,156.390182,13.931452,15.463134,79.043175,26.114159,-18.495819,129.206406,10.122515,-20.048639,100.732391,18.443773,1.589859,30.959782,13.939581,-24.429289,8.840977,23.073608
-19.588913,156.33519,13.959357,15.848177,79.038864,26.96509,-18.599297,130.443924,10.757002,-20.269636,100.773338,18.509764,0.77477,31.827801,13.263227,-24.46538,8.84636,23.092184
-19.787561,156.271759,13.981717,16.233833,78.987297,27.814468,-18.772711,131.532257,11.280451,-20.486631,100.809021,18.576515,-0.037599,32.608543,12.551402,-24.513842,8.873997,23.094738
-19.969444,156.181473,14.002356,16.566523,78.909637,28.629116,-18.93009,132.359802,11.718513,-20.68494,100.854507,18.642723,-0.809698,33.196365,11.905867,-24.559786,8.883871,23.11215
-20.14596,156.091339,14.02099,16.809568,78.846558,29.414455,-19.044533,132.914703,12.049387,-20.859859,100.897865,18.697832,-1.547462,33.626778,11.248983,-24.62772,8.925069,23.126484
